Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-10-24,BOSCHLTD,EQ,22633.6,22600.0,23098.85,22504.75,22860.0,22936.35,22923.58,14343,32879291575000.0,4648.0,7466.0,0.5205
2016-10-25,BOSCHLTD,EQ,22936.35,22936.4,22938.65,22551.0,22551.0,22622.55,22683.48,6098,13832387235000.0,2512.0,2999.0,0.4918
2016-10-26,BOSCHLTD,EQ,22622.55,22625.0,22654.9,22378.5,22450.0,22462.15,22462.1,6781,15231549660000.0,3167.0,3135.0,0.4623
2016-10-27,BOSCHLTD,EQ,22462.15,22460.0,22507.05,22100.0,22136.0,22207.75,22268.35,12314,27421246910000.004,3763.0,6265.0,0.5088
2016-10-28,BOSCHLTD,EQ,22207.75,22349.0,22381.45,21800.0,21887.0,21891.05,21978.42,14299,31426941885000.004,4669.0,6341.0,0.4435
2016-10-30,BOSCHLTD,EQ,21891.05,21850.0,22100.0,21806.35,21915.0,21876.2,21929.19,2555,5602909165000.0,803.0,1231.0,0.4818
2016-11-01,BOSCHLTD,EQ,21876.2,21900.0,22377.6,21815.0,22295.0,22314.2,22204.96,15876,35252586595000.0,5935.0,8813.0,0.5551
2016-11-02,BOSCHLTD,EQ,22314.2,22199.95,22199.95,21650.0,21710.0,21678.95,21792.04,9251,20159817880000.0,4427.0,5226.0,0.5649000000000001
2016-11-03,BOSCHLTD,EQ,21678.95,21700.0,21875.0,21410.0,21470.0,21510.25,21645.8,10490,22706442525000.0,4336.0,4843.0,0.4617
2016-11-04,BOSCHLTD,EQ,21510.25,21500.0,21750.0,20921.7,21651.0,21511.0,21334.74,12202,26032644235000.0,5327.0,4515.0,0.37
2016-11-07,BOSCHLTD,EQ,21511.0,21670.0,22221.0,21300.0,21350.0,21422.6,21694.69,19171,41590887820000.0,7564.0,9504.0,0.49570000000000003
2016-11-08,BOSCHLTD,EQ,21422.6,21550.0,21800.0,21406.0,21500.0,21580.9,21517.99,9100,19581370365000.0,3765.0,4317.0,0.4744
2016-11-09,BOSCHLTD,EQ,21580.9,20400.0,21399.0,19593.0,21399.0,21259.4,20948.21,29109,60978144535000.0,11342.0,12728.0,0.43729999999999997
2016-11-10,BOSCHLTD,EQ,21259.4,22200.0,22200.0,20675.2,20770.0,20866.35,21421.42,19765,42339438480000.0,7356.0,6365.0,0.322
2016-11-11,BOSCHLTD,EQ,20866.35,20700.0,20999.95,19902.65,20120.0,20023.0,20195.84,21086,42584956020000.0,8920.0,8725.0,0.41380000000000006
2016-11-15,BOSCHLTD,EQ,20023.0,20150.0,20280.0,19311.05,19399.0,19511.2,19618.21,14998,29423389245000.0,7148.0,5878.0,0.39189999999999997
2016-11-16,BOSCHLTD,EQ,19511.2,19700.0,19800.0,19130.0,19165.0,19174.25,19545.45,16487,32224586605000.0,7209.0,8940.0,0.5422
2016-11-17,BOSCHLTD,EQ,19174.25,19200.0,19579.95,18966.0,19045.0,19016.75,19153.77,20250,38786384235000.0,9582.0,11219.0,0.554
2016-11-18,BOSCHLTD,EQ,19016.75,19061.0,19342.4,18905.6,19300.0,19226.85,19174.76,15036,28831167050000.0,6925.0,7586.0,0.5045000000000001
2016-11-21,BOSCHLTD,EQ,19226.85,19500.0,19500.0,18233.75,18475.0,18407.9,18724.41,18215,34106508700000.0,7944.0,9697.0,0.5324
2016-11-22,BOSCHLTD,EQ,18407.9,18500.5,18750.0,17671.6,18574.65,18523.8,18294.62,21669,39642617540000.0,10831.0,10682.0,0.493
2016-11-23,BOSCHLTD,EQ,18523.8,18690.0,19061.25,18477.55,18900.0,18975.15,18818.95,15582,29323688564999.996,7398.0,8178.0,0.5247999999999999
2016-11-24,BOSCHLTD,EQ,18975.15,18900.0,19333.95,18627.7,18725.9,18828.05,18854.0,17981,33901375305000.0,6761.0,9169.0,0.5099
2016-11-25,BOSCHLTD,EQ,18828.05,18852.0,19075.0,18750.0,18879.0,18840.9,18902.85,11669,22057733830000.0,5108.0,5751.0,0.4928
2016-11-28,BOSCHLTD,EQ,18840.9,18940.0,19490.25,18900.0,19346.0,19407.55,19248.85,11037,21244951245000.0,5468.0,4344.0,0.3936
2016-11-29,BOSCHLTD,EQ,19407.55,19475.0,20327.7,19300.0,20280.0,20171.1,19858.66,24774,49197851465000.0,9479.0,13894.0,0.5608
2016-11-30,BOSCHLTD,EQ,20171.1,20340.5,20579.0,20150.0,20364.3,20525.35,20467.3,27498,56280969950000.0,10690.0,17110.0,0.6222
2016-12-01,BOSCHLTD,EQ,20525.35,20511.0,20550.0,20180.0,20401.0,20382.3,20360.17,17813,36267566250000.0,3889.0,11855.0,0.6655
2016-12-02,BOSCHLTD,EQ,20382.3,20339.0,20662.15,20000.0,20350.0,20361.65,20376.2,10905,22220247475000.0,3646.0,4307.0,0.395
2016-12-05,BOSCHLTD,EQ,20361.65,20300.0,20980.0,20300.0,20860.0,20850.8,20840.74,21038,43844742975000.0,8512.0,12167.0,0.5783
2016-12-06,BOSCHLTD,EQ,20850.8,20990.0,20998.0,20400.5,20415.0,20465.6,20741.44,10891,22589503875000.0,3539.0,6190.0,0.5684
2016-12-07,BOSCHLTD,EQ,20465.6,20675.0,20700.0,20171.2,20176.55,20253.5,20433.03,9624,19664745740000.0,4315.0,3262.0,0.33890000000000003
2016-12-08,BOSCHLTD,EQ,20253.5,20450.0,21300.0,20400.5,20780.0,20922.6,20887.82,19477,40683200480000.0,8234.0,8090.0,0.4154
2016-12-09,BOSCHLTD,EQ,20922.6,20922.1,20943.35,20501.0,20740.0,20739.05,20680.36,10307,21315250515000.0,4192.0,4620.0,0.4482
2016-12-12,BOSCHLTD,EQ,20739.05,20700.0,21248.95,20500.0,20775.0,20764.9,20791.82,15397,32013167135000.004,6063.0,8489.0,0.5513
2016-12-13,BOSCHLTD,EQ,20764.9,20780.0,21000.0,20451.75,20781.05,20916.6,20783.6,10935,22726868855000.0,3970.0,4963.0,0.4539
2016-12-14,BOSCHLTD,EQ,20916.6,20987.0,21049.05,20300.0,20345.0,20366.2,20511.5,8939,18335227945000.0,3995.0,4038.0,0.45170000000000005
2016-12-15,BOSCHLTD,EQ,20366.2,20239.0,20500.0,19800.0,20015.0,19974.85,20192.62,17422,35179583535000.004,6123.0,7278.0,0.4177
2016-12-16,BOSCHLTD,EQ,19974.85,20050.0,20289.0,19910.0,20240.0,20123.45,20056.07,16707,33507668645000.0,8372.0,9440.0,0.5650000000000001
2016-12-19,BOSCHLTD,EQ,20123.45,20187.0,20187.0,19737.35,19899.0,19822.2,19895.06,8890,17686708405000.0,4019.0,4869.0,0.5477000000000001
2016-12-20,BOSCHLTD,EQ,19822.2,19750.0,19750.0,19150.95,19211.4,19235.7,19289.78,29631,57157551654999.99,8057.0,18591.0,0.6274000000000001
2016-12-21,BOSCHLTD,EQ,19235.7,19340.0,19600.0,19240.0,19350.05,19314.25,19420.62,12884,25021526015000.0,5719.0,7014.0,0.5444
2016-12-22,BOSCHLTD,EQ,19314.25,19350.0,19399.9,18973.35,19310.0,19234.95,19201.55,9509,18258752105000.0,4389.0,4096.0,0.4307
2016-12-23,BOSCHLTD,EQ,19234.95,19314.0,19880.0,19225.2,19880.0,19715.95,19528.84,14261,27850083005000.0,4935.0,7697.0,0.5397
2016-12-26,BOSCHLTD,EQ,19715.95,19600.0,19650.0,19235.05,19320.0,19318.25,19383.63,9934,19255696780000.0,4173.0,3993.0,0.402
2016-12-27,BOSCHLTD,EQ,19318.25,19250.0,20300.05,19250.0,20200.0,19958.8,19772.29,15170,29994560580000.0,5026.0,9035.0,0.5956
2016-12-28,BOSCHLTD,EQ,19958.8,19960.0,20485.85,19960.0,20162.65,20172.0,20285.58,15350,31138360685000.004,7463.0,7179.0,0.46770000000000006
2016-12-29,BOSCHLTD,EQ,20172.0,20200.0,20717.1,20197.75,20700.0,20650.0,20516.15,14150,29030354900000.0,6095.0,6116.0,0.4322
2016-12-30,BOSCHLTD,EQ,20650.0,20700.0,21200.0,20650.0,21200.0,21049.95,20933.39,19048,39873922340000.0,7640.0,11687.0,0.6136
2017-01-02,BOSCHLTD,EQ,21049.95,21200.0,21285.05,20839.95,21080.0,21096.1,21051.08,9070,19093333395000.0,3630.0,1927.0,0.2125
2017-01-03,BOSCHLTD,EQ,21096.1,21095.0,21154.25,20745.0,20842.0,20798.6,20944.54,7701,16129389815000.0,3073.0,3500.0,0.4545
2017-01-04,BOSCHLTD,EQ,20798.6,20900.0,20999.95,20020.0,20486.0,20336.8,20461.25,23297,47668573375000.0,9402.0,11866.0,0.5093
2017-01-05,BOSCHLTD,EQ,20336.8,20530.0,21000.0,20410.1,20919.0,20903.8,20842.78,15126,31526788880000.0,6915.0,6370.0,0.42110000000000003
2017-01-06,BOSCHLTD,EQ,20903.8,20750.0,21949.0,20715.0,21063.75,21111.3,21130.74,16352,34552992995000.0,5170.0,8026.0,0.4908
2017-01-09,BOSCHLTD,EQ,21111.3,21280.0,21299.65,20740.05,20900.05,20904.3,20959.95,6288,13179618760000.0,2699.0,2006.0,0.319
2017-01-10,BOSCHLTD,EQ,20904.3,21051.85,21224.0,20908.05,21100.0,21146.35,21084.43,6876,14497654775000.0,2723.0,2664.0,0.3874
2017-01-11,BOSCHLTD,EQ,21146.35,21274.0,21274.0,20934.85,21200.0,21194.4,21146.46,10729,22688033800000.0,4180.0,5316.0,0.4955
2017-01-12,BOSCHLTD,EQ,21194.4,21194.4,21570.0,21105.3,21490.0,21449.3,21408.32,11682,25009196105000.0,4477.0,4265.0,0.3651
2017-01-13,BOSCHLTD,EQ,21449.3,21499.0,21499.0,21144.7,21270.0,21270.0,21266.9,5416,11518154870000.0,2673.0,1506.0,0.2781
2017-01-16,BOSCHLTD,EQ,21270.0,21300.0,22100.0,21001.0,21699.0,21478.8,21310.3,12358,26335271365000.0,4374.0,5980.0,0.4839
2017-01-17,BOSCHLTD,EQ,21478.8,21510.0,21765.05,21199.95,21330.25,21416.2,21500.27,7806,16783112880000.002,3221.0,3730.0,0.4778
2017-01-18,BOSCHLTD,EQ,21416.2,21349.95,21589.7,21001.05,21110.0,21100.9,21223.39,12980,27547962935000.004,4800.0,5001.0,0.38530000000000003
2017-01-19,BOSCHLTD,EQ,21100.9,21100.9,21345.0,21012.0,21250.0,21245.0,21191.04,6799,14407789355000.002,3059.0,3285.0,0.4832
2017-01-20,BOSCHLTD,EQ,21245.0,21250.0,21607.0,20990.0,21275.0,21301.9,21197.46,19780,41928572455000.0,5298.0,12998.0,0.6570999999999999
2017-01-23,BOSCHLTD,EQ,21301.9,21301.9,21393.0,21022.4,21390.0,21266.25,21213.89,17178,36441226575000.0,6732.0,10523.0,0.6126
2017-01-24,BOSCHLTD,EQ,21266.25,21390.0,21915.0,21300.6,21848.0,21819.45,21653.79,11537,24981972750000.0,5067.0,4631.0,0.40140000000000003
2017-01-25,BOSCHLTD,EQ,21819.45,21848.0,23035.0,21666.2,22828.0,22877.95,22629.58,47992,108603864815000.02,15583.0,28363.0,0.5910000000000001
2017-01-27,BOSCHLTD,EQ,22877.95,22861.0,22950.0,22234.0,22370.0,22459.7,22465.56,25267,56763718790000.0,9546.0,11438.0,0.45270000000000005
2017-01-30,BOSCHLTD,EQ,22459.7,22370.0,22445.0,22101.05,22185.0,22254.95,22271.55,9050,20155748855000.0,3196.0,3456.0,0.38189999999999996
2017-01-31,BOSCHLTD,EQ,22254.95,22254.95,22544.7,22070.0,22100.0,22130.75,22259.78,14254,31729087570000.0,5598.0,6550.0,0.4595
2017-02-01,BOSCHLTD,EQ,22130.75,22319.0,24000.0,22181.3,23500.0,23299.7,22897.5,25976,59478542340000.0,7856.0,15061.0,0.5798
2017-02-02,BOSCHLTD,EQ,23299.7,23310.4,23350.0,22650.0,22755.0,22947.15,22879.65,16019,36650909900000.0,6832.0,6063.0,0.3785
2017-02-03,BOSCHLTD,EQ,22947.15,22755.0,22947.0,22300.0,22350.0,22419.35,22525.13,14480,32616390575000.0,6492.0,8966.0,0.6192000000000001
2017-02-06,BOSCHLTD,EQ,22419.35,22688.0,22688.0,22200.05,22500.0,22558.85,22415.26,11155,25004227395000.0,4804.0,4801.0,0.4304
2017-02-07,BOSCHLTD,EQ,22558.85,22499.95,22694.1,22100.0,22438.9,22479.85,22350.34,18508,41366008460000.0,6727.0,5618.0,0.30350000000000005
2017-02-08,BOSCHLTD,EQ,22479.85,22430.0,23000.0,22359.85,22950.0,22962.15,22794.96,12262,27951182995000.0,4915.0,4516.0,0.3683
2017-02-09,BOSCHLTD,EQ,22962.15,22998.75,23280.0,22559.65,22960.0,22966.1,22989.27,18162,41753108320000.0,5812.0,5897.0,0.3247
2017-02-10,BOSCHLTD,EQ,22966.1,23020.0,23114.3,22376.0,22700.0,22680.4,22713.57,30293,68806224400000.0,11249.0,6786.0,0.22399999999999998
2017-02-13,BOSCHLTD,EQ,22680.4,22680.0,22899.95,22301.0,22335.0,22346.15,22462.52,17356,38985947840000.0,6261.0,9913.0,0.5712
2017-02-14,BOSCHLTD,EQ,22346.15,22394.0,22559.95,22276.75,22489.4,22411.3,22379.31,16335,36556595510000.0,7257.0,9926.0,0.6077
2017-02-15,BOSCHLTD,EQ,22411.3,22400.0,22780.0,21801.0,22045.0,22096.2,22459.11,28461,63920884215000.0,8779.0,15283.0,0.537
2017-02-16,BOSCHLTD,EQ,22096.2,22267.8,22267.8,21750.4,21879.95,21825.7,21954.86,15828,34750153664999.996,6884.0,6908.0,0.4364
2017-02-17,BOSCHLTD,EQ,21825.7,22000.0,22217.75,21831.15,21881.9,21919.1,22011.44,12401,27296390660000.004,3569.0,5600.0,0.4516
2017-02-20,BOSCHLTD,EQ,21919.1,21919.6,22050.0,21629.05,21710.0,21718.3,21791.36,13169,28697036220000.0,4975.0,5571.0,0.423
2017-02-21,BOSCHLTD,EQ,21718.3,21880.0,21880.0,21600.0,21652.0,21732.0,21703.7,9882,21447592855000.0,4196.0,3919.0,0.39659999999999995
2017-02-22,BOSCHLTD,EQ,21732.0,21789.0,22326.1,21652.05,22056.05,22061.2,22090.59,19259,42544270125000.0,8566.0,8124.0,0.4218
2017-02-23,BOSCHLTD,EQ,22061.2,22179.95,22179.95,21750.0,22000.0,21990.9,21928.52,21905,48034420920000.0,6933.0,10974.0,0.501
2017-02-27,BOSCHLTD,EQ,21990.9,22190.0,22190.0,21556.05,21610.0,21645.75,21720.39,10566,22949768755000.0,4437.0,5246.0,0.4965
2017-02-28,BOSCHLTD,EQ,21645.75,21700.0,21849.55,21176.0,21650.0,21583.25,21514.44,30212,64999430870000.01,11464.0,18925.0,0.6264000000000001
2017-03-01,BOSCHLTD,EQ,21583.25,21600.0,21800.0,21417.5,21500.05,21514.6,21528.81,14741,31735622914999.996,4971.0,8637.0,0.5859000000000001
2017-03-02,BOSCHLTD,EQ,21514.6,21674.0,21736.75,21525.0,21600.05,21608.25,21612.96,16755,36212511870000.0,5166.0,9952.0,0.594
2017-03-03,BOSCHLTD,EQ,21608.25,21600.0,21600.0,21070.05,21130.0,21158.95,21218.77,24389,51750449985000.0,5874.0,15104.0,0.6193
2017-03-06,BOSCHLTD,EQ,21158.95,21269.95,21549.0,21079.5,21480.75,21365.35,21282.09,11292,24031736400000.0,4138.0,3846.0,0.3406
2017-03-07,BOSCHLTD,EQ,21365.35,21500.0,21549.95,21300.0,21320.0,21364.5,21372.32,12413,26529466180000.0,3005.0,3035.0,0.2445
2017-03-08,BOSCHLTD,EQ,21364.5,21320.0,21990.0,21320.0,21900.0,21889.25,21679.16,13323,28883140414999.996,5000.0,5379.0,0.4037
2017-03-09,BOSCHLTD,EQ,21889.25,21670.0,22160.0,21639.95,22065.0,22028.5,21881.71,13934,30489970964999.996,5129.0,5320.0,0.38180000000000003
2017-03-10,BOSCHLTD,EQ,22028.5,22000.0,23080.0,22000.0,22760.05,22761.15,22584.94,32936,74385753680000.0,8058.0,16607.0,0.5042
2017-03-14,BOSCHLTD,EQ,22761.15,23000.0,23140.0,22222.0,22281.1,22591.45,22658.7,31420,71193650060000.0,9611.0,20099.0,0.6397
2017-03-15,BOSCHLTD,EQ,22591.45,22550.0,22918.7,22300.55,22800.0,22784.75,22665.37,23086,52325275355000.0,6674.0,14207.0,0.6154000000000001
2017-03-16,BOSCHLTD,EQ,22784.75,22899.0,23012.6,22790.0,22899.45,22927.0,22917.83,15540,35614306690000.0,5406.0,9037.0,0.5815
2017-03-17,BOSCHLTD,EQ,22927.0,22999.8,22999.95,22640.0,22784.0,22798.8,22779.23,15797,35984352260000.0,7274.0,9622.0,0.6091
2017-03-20,BOSCHLTD,EQ,22798.8,22798.8,22925.0,22615.25,22647.0,22674.7,22730.65,7963,18100417115000.0,2680.0,3354.0,0.42119999999999996
2017-03-21,BOSCHLTD,EQ,22674.7,22819.0,23250.0,22700.05,22931.0,22902.9,22996.68,25079,57673386295000.01,10887.0,12423.0,0.4954
2017-03-22,BOSCHLTD,EQ,22902.9,22800.0,23067.5,22556.8,23000.0,22987.2,22879.15,29900,68408667000000.0,7167.0,19611.0,0.6559
2017-03-23,BOSCHLTD,EQ,22987.2,22979.9,23077.2,22750.0,22866.8,22982.2,22924.1,9615,22041525780000.0,4168.0,4318.0,0.4491
2017-03-24,BOSCHLTD,EQ,22982.2,22970.0,23025.0,22815.3,22950.05,22972.9,22978.61,11932,27418078020000.0,4427.0,6122.0,0.5131
2017-03-27,BOSCHLTD,EQ,22972.9,22910.0,23000.0,22692.55,22747.65,22814.65,22862.58,11885,27172171114999.996,4681.0,5846.0,0.4919
2017-03-28,BOSCHLTD,EQ,22814.65,22859.95,23025.0,22859.95,22980.0,22986.3,22981.36,12762,29328806820000.0,4411.0,8276.0,0.6485
2017-03-29,BOSCHLTD,EQ,22986.3,23002.75,23020.0,22790.05,22900.0,22916.3,22943.54,26648,61139942020000.01,9238.0,20296.0,0.7615999999999999
2017-03-30,BOSCHLTD,EQ,22916.3,22900.0,23399.0,22525.0,22570.25,22599.95,22680.02,31712,71922890115000.0,11927.0,19203.0,0.6055
2017-03-31,BOSCHLTD,EQ,22599.95,22660.0,23000.0,22600.05,22681.05,22751.25,22804.47,16558,37759639080000.0,6387.0,8037.0,0.4854
2017-04-03,BOSCHLTD,EQ,22751.25,22640.0,22880.0,22550.0,22601.0,22635.75,22653.03,9154,20736581315000.0,3269.0,3607.0,0.394
2017-04-05,BOSCHLTD,EQ,22635.75,22619.2,23150.0,22619.2,22884.25,22899.15,22923.28,15196,34834214505000.0,6274.0,9504.0,0.6254
2017-04-06,BOSCHLTD,EQ,22899.15,22865.0,22948.25,22670.0,22850.0,22897.75,22842.72,11543,26367351460000.0,4457.0,7285.0,0.6311
2017-04-07,BOSCHLTD,EQ,22897.75,22725.0,22998.0,22641.0,22800.05,22826.8,22792.65,25152,57328083710000.0,6107.0,12345.0,0.4908
2017-04-10,BOSCHLTD,EQ,22826.8,22872.2,23038.05,22649.0,22681.05,22730.25,22866.48,13573,31036668535000.004,3165.0,9164.0,0.6752
2017-04-11,BOSCHLTD,EQ,22730.25,22759.0,22850.0,22640.05,22700.0,22747.75,22743.05,11355,25824733470000.0,4633.0,6646.0,0.5853
2017-04-12,BOSCHLTD,EQ,22747.75,22681.0,23700.0,22650.0,23600.0,23362.35,23214.89,19311,44830264855000.0,5982.0,8724.0,0.4518
2017-04-13,BOSCHLTD,EQ,23362.35,23500.0,23650.0,23185.55,23203.1,23272.75,23406.93,22062,51640370105000.0,9149.0,15986.0,0.7245999999999999
2017-04-17,BOSCHLTD,EQ,23272.75,23210.0,23375.0,22657.75,22657.75,22812.0,23067.76,20492,47270455200000.0,6835.0,12649.0,0.6173
2017-04-18,BOSCHLTD,EQ,22812.0,22835.05,22980.0,22501.0,22575.0,22610.35,22705.66,9785,22217491400000.0,3498.0,4598.0,0.46990000000000004
2017-04-19,BOSCHLTD,EQ,22610.35,22749.95,22749.95,22401.0,22480.0,22475.35,22481.97,8491,19089444725000.0,3446.0,3917.0,0.46130000000000004
2017-04-20,BOSCHLTD,EQ,22475.35,22645.4,22645.4,22401.0,22609.95,22598.6,22491.26,9238,20777426375000.0,3434.0,4579.0,0.49570000000000003
2017-04-21,BOSCHLTD,EQ,22598.6,22610.0,22690.0,22331.5,22415.0,22406.25,22466.87,7336,16481694180000.002,2791.0,3465.0,0.4723
2017-04-24,BOSCHLTD,EQ,22406.25,22550.0,22550.0,22400.0,22460.0,22481.05,22464.63,5610,12602659450000.0,1986.0,2973.0,0.5299
2017-04-25,BOSCHLTD,EQ,22481.05,22510.0,22664.1,22434.7,22540.0,22592.1,22536.9,10323,23264836770000.0,5222.0,5808.0,0.5626
2017-04-26,BOSCHLTD,EQ,22592.1,22645.0,22899.0,22460.0,22610.0,22627.4,22618.79,17259,39037770405000.0,7383.0,13281.0,0.7695000000000001
2017-04-27,BOSCHLTD,EQ,22627.4,22699.0,22699.0,22401.0,22457.5,22523.6,22597.9,16619,37555453755000.0,4346.0,11812.0,0.7108
2017-04-28,BOSCHLTD,EQ,22523.6,22601.1,23080.0,22425.0,22899.95,22991.6,22915.39,12765,29251501175000.0,5051.0,5959.0,0.4668
2017-05-02,BOSCHLTD,EQ,22991.6,23099.95,23223.0,22705.0,23110.0,23112.3,22941.53,9130,20945617750000.0,4455.0,4329.0,0.4742
2017-05-03,BOSCHLTD,EQ,23112.3,22951.0,23350.0,22951.0,23290.0,23296.5,23254.43,11880,27626264995000.0,4640.0,4852.0,0.40840000000000004
2017-05-04,BOSCHLTD,EQ,23296.5,23300.0,23420.0,23050.1,23150.0,23199.7,23195.47,8831,20483915470000.0,3685.0,5726.0,0.6484000000000001
2017-05-05,BOSCHLTD,EQ,23199.7,23100.0,23749.85,23020.15,23450.0,23453.4,23331.49,16244,37899666190000.0,4991.0,9201.0,0.5664
2017-05-08,BOSCHLTD,EQ,23453.4,23498.0,23732.8,23291.0,23300.0,23392.1,23470.36,8014,18809148325000.0,3498.0,2774.0,0.3461
2017-05-09,BOSCHLTD,EQ,23392.1,23390.0,23470.0,23250.0,23340.0,23336.5,23342.38,6706,15653403315000.0,3153.0,3848.0,0.5738000000000001
2017-05-10,BOSCHLTD,EQ,23336.5,23499.0,23574.05,23125.25,23200.0,23214.0,23316.4,8245,19224368505000.0,3208.0,4897.0,0.5939
2017-05-11,BOSCHLTD,EQ,23214.0,23275.0,23813.65,23169.4,23500.0,23467.9,23432.11,10386,24336584660000.0,4910.0,4470.0,0.4304
2017-05-12,BOSCHLTD,EQ,23467.9,23590.0,23700.0,23376.2,23450.0,23485.8,23492.71,9758,22924189490000.0,3002.0,6892.0,0.7062999999999999
2017-05-15,BOSCHLTD,EQ,23485.8,23520.0,24300.0,23520.0,24135.0,24195.0,23956.7,20847,49942530080000.0,6771.0,8210.0,0.39380000000000004
2017-05-16,BOSCHLTD,EQ,24195.0,24130.0,24889.75,24016.1,24500.0,24676.0,24516.89,26450,64847171775000.0,10259.0,13225.0,0.5
2017-05-17,BOSCHLTD,EQ,24676.0,24500.0,24555.65,24105.05,24198.0,24190.9,24319.46,19226,46756591550000.0,4753.0,13716.0,0.7134
2017-05-18,BOSCHLTD,EQ,24190.9,24100.0,24292.75,22500.0,23300.0,23264.25,23632.26,13498,31898826880000.0,5657.0,5412.0,0.40090000000000003
2017-05-19,BOSCHLTD,EQ,23264.25,23500.0,24100.0,22810.0,23000.0,22997.45,23089.01,14131,32627085130000.0,6425.0,5973.0,0.4227
2017-05-22,BOSCHLTD,EQ,22997.45,23010.0,23611.2,23000.0,23089.0,23081.7,23200.91,11933,27685649955000.0,5369.0,4454.0,0.37329999999999997
2017-05-23,BOSCHLTD,EQ,23081.7,23098.0,23395.95,22851.0,23167.0,23141.6,23144.37,9389,21730250580000.0,4428.0,4004.0,0.4265
2017-05-24,BOSCHLTD,EQ,23141.6,23300.0,23322.0,22760.0,22840.0,22825.9,23001.66,14687,33782538589999.996,5147.0,9890.0,0.6734
2017-05-25,BOSCHLTD,EQ,22825.9,22847.0,24078.9,22800.0,23300.0,23562.3,23468.43,63201,148322794350000.0,19756.0,24594.0,0.3891
2017-05-26,BOSCHLTD,EQ,23562.3,23599.45,23849.0,23244.1,23679.8,23606.3,23464.54,22780,53452223180000.0,9552.0,10497.0,0.4608
2017-05-29,BOSCHLTD,EQ,23606.3,23620.0,23800.0,23406.0,23585.1,23575.15,23601.31,12255,28923410750000.0,3756.0,4913.0,0.40090000000000003
2017-05-30,BOSCHLTD,EQ,23575.15,23574.95,23777.0,23445.0,23549.95,23538.4,23547.36,6787,15981594835000.0,2032.0,3557.0,0.5241
2017-05-31,BOSCHLTD,EQ,23538.4,23669.7,23669.8,23226.3,23311.55,23337.95,23367.82,20144,47072135045000.0,9835.0,14330.0,0.7114
2017-06-01,BOSCHLTD,EQ,23337.95,23127.0,23942.1,23127.0,23812.1,23823.3,23607.35,13256,31293907145000.0,4438.0,8242.0,0.6218
2017-06-02,BOSCHLTD,EQ,23823.3,23823.3,24275.1,23612.25,23625.05,23811.35,23899.05,15553,37170191760000.0,5486.0,5313.0,0.34159999999999996
2017-06-05,BOSCHLTD,EQ,23811.35,23750.0,23990.0,23736.85,23828.3,23894.35,23888.99,9094,21724651455000.0,2853.0,6391.0,0.7028
2017-06-06,BOSCHLTD,EQ,23894.35,23760.0,23915.55,23601.0,23700.0,23704.5,23716.12,6934,16444755669999.998,2831.0,3913.0,0.5643
2017-06-07,BOSCHLTD,EQ,23704.5,23700.0,23983.0,23700.0,23859.95,23895.7,23857.45,8851,21116227100000.0,3895.0,4090.0,0.4621
2017-06-08,BOSCHLTD,EQ,23895.7,23859.95,23938.95,23750.0,23859.95,23843.85,23838.15,6909,16469780155000.002,2350.0,4320.0,0.6253000000000001
2017-06-09,BOSCHLTD,EQ,23843.85,23850.0,23922.2,23641.0,23851.0,23863.45,23810.7,8546,20348626790000.0,2581.0,5547.0,0.6491
2017-06-12,BOSCHLTD,EQ,23863.45,23800.0,24200.0,23600.0,24075.0,23914.9,23827.77,13477,32112685830000.0,3174.0,7847.0,0.5822999999999999
2017-06-13,BOSCHLTD,EQ,23914.9,24089.0,24409.75,23999.55,24170.0,24152.25,24212.74,30628,74158769660000.0,6409.0,18547.0,0.6056
