Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2011-06-20,ASHOKLEY,EQ,49.3,49.5,49.7,46.6,46.8,46.8,47.62,5593879,26637021960000.0,28228.0,2688515.0,0.4806
2011-06-21,ASHOKLEY,EQ,46.8,47.2,48.2,46.0,47.3,47.1,47.47,4209778,19985881065000.0,19538.0,1690070.0,0.40149999999999997
2011-06-22,ASHOKLEY,EQ,47.1,47.25,48.4,45.3,46.15,46.05,46.4,8322664,38619396320000.0,31450.0,3655266.0,0.43920000000000003
2011-06-23,ASHOKLEY,EQ,46.05,45.85,47.1,45.4,47.05,46.85,46.04,3933986,18113787615000.0,17110.0,1005471.0,0.2556
2011-06-24,ASHOKLEY,EQ,46.85,46.0,48.15,46.0,48.15,47.95,47.71,2260224,10784557515000.0,11717.0,911950.0,0.4035
2011-06-27,ASHOKLEY,EQ,47.95,48.0,49.25,47.25,49.05,49.0,48.65,3341433,16255711325000.0,15530.0,1554552.0,0.46520000000000006
2011-06-28,ASHOKLEY,EQ,49.0,49.25,49.95,48.5,49.2,49.15,49.08,3370647,16541599960000.0,16869.0,1760742.0,0.5224
2011-06-29,ASHOKLEY,EQ,49.15,48.4,49.0,47.2,48.55,48.75,48.12,4764111,22924836165000.0,18462.0,1824682.0,0.383
2011-06-30,ASHOKLEY,EQ,48.75,48.8,49.1,47.8,48.75,48.6,48.55,3541738,17194941850000.0,15138.0,1669857.0,0.4715
2011-07-01,ASHOKLEY,EQ,48.6,48.8,49.4,47.75,48.3,48.45,48.43,1884372,9125348205000.0,12478.0,558854.0,0.29660000000000003
2011-07-04,ASHOKLEY,EQ,48.45,48.6,49.95,48.2,49.8,49.8,49.32,3116929,15373105410000.0,14423.0,1401331.0,0.4496
2011-07-05,ASHOKLEY,EQ,49.8,50.0,52.05,50.0,51.9,51.7,51.25,9972446,51106262880000.0,31358.0,4416448.0,0.4429
2011-07-06,ASHOKLEY,EQ,51.7,51.9,52.3,51.35,52.2,52.0,51.94,7305795,37948257710000.0,21980.0,3876398.0,0.5306000000000001
2011-07-07,ASHOKLEY,EQ,52.0,52.1,52.8,51.9,52.6,52.3,52.25,3811695,19914493965000.0,14555.0,2079714.0,0.5456000000000001
2011-07-08,ASHOKLEY,EQ,52.3,52.3,53.5,51.7,52.75,52.8,52.38,2846544,14910427400000.0,13051.0,1357955.0,0.4771
2011-07-11,ASHOKLEY,EQ,52.8,53.5,53.5,51.25,51.55,51.55,51.96,1530145,7951288755000.0,9800.0,477893.0,0.3123
2011-07-12,ASHOKLEY,EQ,51.55,51.4,51.85,50.15,50.85,50.95,50.97,2054595,10471379905000.0,14734.0,746298.0,0.3632
2011-07-13,ASHOKLEY,EQ,50.95,51.45,51.6,50.1,50.2,50.2,50.61,2667902,13502930065000.0,12004.0,1493836.0,0.5599000000000001
2011-07-14,ASHOKLEY,EQ,50.2,50.5,50.9,49.7,49.75,49.85,50.04,2912462,14572735130000.002,15993.0,1074276.0,0.3689
2011-07-15,ASHOKLEY,EQ,49.85,50.0,51.5,49.75,51.4,51.2,50.62,4154041,21028890170000.0,27816.0,1933740.0,0.46549999999999997
2011-07-18,ASHOKLEY,EQ,51.2,51.5,52.45,51.25,52.2,52.2,52.05,3405913,17727067975000.0,17401.0,1331842.0,0.391
2011-07-19,ASHOKLEY,EQ,52.2,51.55,51.9,50.25,50.6,50.65,50.99,6934483,35359509325000.0,32626.0,1199833.0,0.17300000000000001
2011-07-20,ASHOKLEY,EQ,50.65,51.0,51.2,49.5,49.75,49.7,50.12,2832123,14195400469999.998,16576.0,921584.0,0.3254
2011-07-21,ASHOKLEY,EQ,49.7,49.8,51.1,49.0,50.2,50.3,50.0,4714610,23574687385000.0,23414.0,903158.0,0.1916
2011-07-22,ASHOKLEY,EQ,50.3,51.4,52.0,50.5,51.95,51.75,51.23,4229343,21667070825000.0,23124.0,1953263.0,0.4618
2011-07-25,ASHOKLEY,EQ,51.75,52.15,53.2,52.0,52.85,52.85,52.8,4732876,24991371545000.0,23148.0,2274485.0,0.4806
2011-07-26,ASHOKLEY,EQ,52.85,52.9,53.4,51.5,52.65,52.55,52.55,4793719,25191200005000.0,26499.0,1971527.0,0.41130000000000005
2011-07-27,ASHOKLEY,EQ,52.55,52.4,52.8,51.6,51.95,52.0,52.1,3578287,18643437760000.0,16576.0,1963002.0,0.5486
2011-07-28,ASHOKLEY,EQ,52.0,51.75,52.1,50.4,51.7,50.8,51.05,5823853,29732429595000.0,21640.0,3399987.0,0.5838
2011-07-29,ASHOKLEY,EQ,50.8,50.8,51.7,50.8,51.05,51.1,51.3,3103923,15922308665000.0,13720.0,1908135.0,0.6147
2011-08-01,ASHOKLEY,EQ,51.1,51.9,52.45,50.8,51.05,51.65,51.79,3848979,19933414565000.0,15258.0,2173712.0,0.5648
2011-08-02,ASHOKLEY,EQ,51.65,25.25,27.0,25.1,25.8,26.0,26.34,11679999,30762249795000.0,26343.0,4536292.0,0.3884
2011-08-03,ASHOKLEY,EQ,26.0,26.0,26.1,25.0,25.2,25.3,25.46,4696937,11956754950000.0,13787.0,2306657.0,0.4911
2011-08-04,ASHOKLEY,EQ,25.3,25.65,25.9,24.2,24.3,24.4,25.03,5453496,13651349219999.998,16477.0,2487367.0,0.4561
2011-08-05,ASHOKLEY,EQ,24.4,23.9,24.6,23.15,24.55,24.4,23.88,4167055,9950468875000.0,17377.0,1754662.0,0.42110000000000003
2011-08-08,ASHOKLEY,EQ,24.4,23.0,24.55,23.0,24.25,24.1,23.72,3855848,9145034120000.0,15968.0,1201473.0,0.3116
2011-08-09,ASHOKLEY,EQ,24.1,23.2,24.95,23.1,24.9,24.75,24.16,5100003,12320092885000.0,18522.0,1607281.0,0.3152
2011-08-09,ASHOKLEY,EQ,24.1,23.2,24.95,23.1,24.9,24.75,24.16,5100003,12320092885000.0,18522.0,1607281.0,0.3152
2011-08-10,ASHOKLEY,EQ,24.75,25.25,25.7,25.0,25.35,25.35,25.34,3686383,9339804135000.0,18808.0,1241009.0,0.33659999999999995
2011-08-11,ASHOKLEY,EQ,25.35,25.4,25.75,24.7,25.45,25.55,25.31,6439042,16297952055000.002,23631.0,3303656.0,0.5131
2011-08-12,ASHOKLEY,EQ,25.55,25.45,26.35,25.3,26.1,26.15,25.8,8700908,22450577485000.0,27479.0,4593669.0,0.528
2011-08-16,ASHOKLEY,EQ,26.15,26.05,26.5,25.0,25.1,25.25,25.81,3761195,9706507640000.0,18144.0,1217245.0,0.3236
2011-08-17,ASHOKLEY,EQ,25.25,25.45,25.55,23.4,23.75,23.65,24.14,6005444,14498666594999.998,24423.0,2204642.0,0.36710000000000004
2011-08-18,ASHOKLEY,EQ,23.65,23.9,24.2,23.45,24.1,23.95,23.93,5005601,11979297125000.0,11952.0,2783914.0,0.5562
2011-08-19,ASHOKLEY,EQ,23.95,23.1,25.9,22.8,25.6,25.5,24.43,9587267,23424294495000.0,24608.0,4179010.0,0.43590000000000007
2011-08-22,ASHOKLEY,EQ,25.5,25.6,25.6,24.3,25.1,25.25,24.92,9592296,23899676860000.0,17189.0,6327533.0,0.6596
2011-08-23,ASHOKLEY,EQ,25.25,25.3,25.6,24.65,24.9,25.0,25.05,5898019,14776800650000.0,17750.0,2312289.0,0.392
2011-08-24,ASHOKLEY,EQ,25.0,25.4,25.4,24.35,24.45,24.55,24.85,3176981,7893378070000.0,13389.0,1379361.0,0.43420000000000003
2011-08-25,ASHOKLEY,EQ,24.55,24.8,25.15,24.05,24.6,24.85,24.67,5987785,14773405190000.0,14217.0,2654480.0,0.44329999999999997
2011-08-26,ASHOKLEY,EQ,24.85,24.7,25.0,24.35,24.7,24.8,24.81,8683816,21546451780000.0,10723.0,6016935.0,0.6929000000000001
2011-08-29,ASHOKLEY,EQ,24.8,24.8,25.15,24.75,25.0,25.0,24.98,4403879,11000265715000.0,14512.0,2498325.0,0.5673
2011-08-30,ASHOKLEY,EQ,25.0,25.1,25.8,24.6,25.1,24.85,25.03,3440937,8611312170000.0,13533.0,1426840.0,0.4147
2011-09-02,ASHOKLEY,EQ,24.85,25.2,25.4,24.85,25.25,25.25,25.08,2966338,7440743855000.0,9859.0,1362131.0,0.45920000000000005
2011-09-05,ASHOKLEY,EQ,25.25,25.2,26.0,24.95,25.95,25.85,25.46,2738043,6969741430000.0,10309.0,1121437.0,0.4096
2011-09-06,ASHOKLEY,EQ,25.85,26.1,26.1,25.35,25.85,25.85,25.75,3401573,8757392659999.999,13055.0,1143894.0,0.33630000000000004
2011-09-07,ASHOKLEY,EQ,25.85,26.0,27.35,25.65,27.15,27.0,26.88,9869457,26529576615000.0,24639.0,4177424.0,0.4233
2011-09-08,ASHOKLEY,EQ,27.0,27.2,27.9,27.0,27.3,27.4,27.55,4657948,12830910015000.0,11953.0,1750764.0,0.37590000000000007
2011-09-09,ASHOKLEY,EQ,27.4,27.1,27.7,26.15,26.4,26.4,26.88,3545398,9528277375000.0,11330.0,1482978.0,0.4183
2011-09-12,ASHOKLEY,EQ,26.4,26.3,26.3,24.25,25.0,25.0,25.18,9252629,23299150365000.0,23669.0,4018474.0,0.4343
2011-09-13,ASHOKLEY,EQ,25.0,25.0,25.55,25.0,25.0,25.1,25.27,3630587,9175815300000.0,15118.0,1502921.0,0.414
2011-09-14,ASHOKLEY,EQ,25.1,25.45,26.0,25.0,25.9,25.9,25.54,3047240,7782540165000.001,15345.0,1307396.0,0.429
2011-09-15,ASHOKLEY,EQ,25.9,25.9,27.05,25.5,26.85,26.9,26.42,6956699,18379467775000.0,22045.0,2413549.0,0.3469
2011-09-16,ASHOKLEY,EQ,26.9,27.0,27.35,26.0,26.25,26.15,26.66,6370957,16984744450000.0,20685.0,3017027.0,0.4736
2011-09-19,ASHOKLEY,EQ,26.15,26.6,26.7,25.95,26.55,26.6,26.39,3114355,8220148534999.999,13851.0,1281553.0,0.4115
2011-09-20,ASHOKLEY,EQ,26.6,26.7,26.7,25.85,26.25,26.15,26.17,6574799,17206180450000.0,16518.0,2303806.0,0.3504
2011-09-21,ASHOKLEY,EQ,26.15,26.1,26.7,26.05,26.65,26.55,26.49,6625625,17549919644999.998,13370.0,3649827.0,0.5509000000000001
2011-09-22,ASHOKLEY,EQ,26.55,26.2,26.65,25.9,26.15,26.2,26.27,8539955,22433262465000.0,23998.0,4643158.0,0.5437
2011-09-23,ASHOKLEY,EQ,26.2,25.9,26.6,25.2,26.1,26.05,25.94,5555189,14412691425000.0,14873.0,2786635.0,0.5015999999999999
2011-09-26,ASHOKLEY,EQ,26.05,26.05,26.5,25.6,25.7,25.95,25.99,8357831,21721265810000.0,13220.0,5926932.0,0.7091
2011-09-27,ASHOKLEY,EQ,25.95,26.25,26.45,26.05,26.3,26.25,26.16,17261088,45148974655000.0,29136.0,9209886.0,0.5336
2011-09-28,ASHOKLEY,EQ,26.25,26.55,27.05,25.9,26.7,26.7,26.55,9248419,24552983445000.0,42017.0,3789197.0,0.4097
2011-09-29,ASHOKLEY,EQ,26.7,26.6,27.0,25.4,26.0,25.9,26.41,11373605,30036341460000.004,19156.0,4314369.0,0.3793
2011-09-30,ASHOKLEY,EQ,25.9,25.8,26.4,25.8,25.95,26.1,26.17,2151477,5630168950000.0,10951.0,592069.0,0.2752
2011-10-03,ASHOKLEY,EQ,26.1,26.9,26.9,25.25,25.35,25.4,25.53,3890880,9934453670000.0,15429.0,1829114.0,0.47009999999999996
2011-10-04,ASHOKLEY,EQ,25.4,25.4,25.55,24.65,24.85,25.0,25.15,4418595,11111127130000.0,14495.0,2258227.0,0.5111
2011-10-05,ASHOKLEY,EQ,25.0,24.8,25.2,24.3,24.55,24.6,24.72,3904537,9652460355000.0,13804.0,1273247.0,0.3261
2011-10-07,ASHOKLEY,EQ,24.6,24.7,25.65,24.45,24.55,24.55,24.84,3825810,9501540410000.0,12652.0,2076251.0,0.5427000000000001
2011-10-10,ASHOKLEY,EQ,24.55,24.55,24.85,24.5,24.7,24.7,24.7,2887154,7132392509999.999,7502.0,1372715.0,0.4755
2011-10-11,ASHOKLEY,EQ,24.7,24.9,25.05,24.55,24.6,24.6,24.84,3163458,7857755620000.0,8268.0,1609018.0,0.5086
2011-10-12,ASHOKLEY,EQ,24.6,24.85,25.0,24.55,24.85,24.85,24.76,4364508,10807337270000.0,10675.0,2202793.0,0.5047
2011-10-13,ASHOKLEY,EQ,24.85,24.9,25.45,24.45,24.6,24.55,24.98,20257945,50601789500000.0,19081.0,11345996.0,0.5601
2011-10-14,ASHOKLEY,EQ,24.55,24.9,24.9,24.1,24.55,24.6,24.62,2525397,6216514850000.0,8426.0,1001983.0,0.3968
2011-10-17,ASHOKLEY,EQ,24.6,24.85,24.85,24.1,24.2,24.3,24.5,2859918,7006070725000.0,9882.0,1264128.0,0.44200000000000006
2011-10-18,ASHOKLEY,EQ,24.3,24.2,24.25,23.75,23.9,23.9,23.93,2877033,6885265045000.0,10270.0,1225462.0,0.42590000000000006
2011-10-19,ASHOKLEY,EQ,23.9,24.05,24.85,24.0,24.75,24.75,24.47,3177263,7774851550000.0,10983.0,897375.0,0.2824
2011-10-20,ASHOKLEY,EQ,24.75,24.75,24.75,24.35,24.6,24.6,24.55,1791105,4397990379999.9995,4396.0,488882.0,0.2729
2011-10-21,ASHOKLEY,EQ,24.6,24.4,24.8,24.35,24.5,24.45,24.61,1487218,3660145350000.0,3965.0,627867.0,0.4222
2011-10-24,ASHOKLEY,EQ,24.45,24.4,24.85,24.35,24.45,24.55,24.66,2280450,5624653130000.0,6057.0,810750.0,0.3555
2011-10-24,ASHOKLEY,EQ,24.45,24.4,24.85,24.35,24.45,24.55,24.66,2280450,5624653130000.0,6057.0,810750.0,0.3555
2011-10-25,ASHOKLEY,EQ,24.55,24.7,25.8,24.25,25.55,25.4,24.96,5955903,14868331194999.998,16114.0,2640848.0,0.4434
2011-10-26,ASHOKLEY,EQ,25.4,25.9,26.4,25.5,25.6,25.7,25.76,1811374,4665752550000.0,6234.0,878018.0,0.4847
2011-10-28,ASHOKLEY,EQ,25.7,26.25,27.1,25.8,27.0,26.9,26.51,6013848,15939763105000.002,19518.0,3630325.0,0.6037
2011-10-31,ASHOKLEY,EQ,26.9,26.9,27.45,26.55,27.3,27.35,27.05,5875988,15894669760000.0,18068.0,3337032.0,0.5679
2011-11-01,ASHOKLEY,EQ,27.35,27.0,27.3,26.05,26.2,26.2,26.53,5225239,13863650280000.002,23123.0,1939669.0,0.3712
2011-11-02,ASHOKLEY,EQ,26.2,25.9,27.1,25.8,26.9,26.85,26.81,3855511,10335584910000.0,9943.0,1436193.0,0.3725
2011-11-03,ASHOKLEY,EQ,26.85,27.0,27.5,26.6,27.15,27.15,27.12,5804201,15740091565000.0,20942.0,2561674.0,0.4413
2011-11-04,ASHOKLEY,EQ,27.15,27.0,28.1,27.0,27.9,27.8,27.64,7166247,19807361805000.0,22106.0,3158732.0,0.44079999999999997
2011-11-08,ASHOKLEY,EQ,27.8,27.75,28.1,27.2,27.35,27.4,27.56,3302159,9101278690000.0,11231.0,1302967.0,0.3946
2011-11-09,ASHOKLEY,EQ,27.4,27.65,28.85,27.4,28.3,28.35,28.18,10418310,29363879385000.004,26473.0,2790393.0,0.26780000000000004
2011-11-11,ASHOKLEY,EQ,28.35,28.2,28.8,27.35,27.45,27.45,27.97,8272325,23141207265000.0,19231.0,3836503.0,0.46380000000000005
2011-11-14,ASHOKLEY,EQ,27.45,28.0,28.1,26.85,27.1,26.95,27.45,3885635,10664496475000.0,7575.0,2271980.0,0.5847
2011-11-15,ASHOKLEY,EQ,26.95,27.0,27.35,26.15,26.3,26.3,26.79,3930335,10530914875000.0,11160.0,1930869.0,0.4913
2011-11-16,ASHOKLEY,EQ,26.3,26.15,26.7,25.9,26.35,26.2,26.21,4578774,12002090130000.0,12281.0,1914428.0,0.4181
2011-11-17,ASHOKLEY,EQ,26.2,26.35,26.5,25.45,25.65,25.6,25.94,2581130,6695752080000.0,8597.0,1024314.0,0.3968
2011-11-18,ASHOKLEY,EQ,25.6,25.5,25.7,24.7,25.1,25.15,25.02,3051916,7635922680000.0,13588.0,1212556.0,0.3973
2011-11-21,ASHOKLEY,EQ,25.15,25.3,25.3,24.5,25.0,25.0,24.87,2536928,6309106275000.0,8177.0,1073447.0,0.42310000000000003
2011-11-22,ASHOKLEY,EQ,25.0,25.4,25.4,24.35,24.9,24.85,24.84,3146852,7815292234999.999,7803.0,1133186.0,0.3601
2011-11-23,ASHOKLEY,EQ,24.85,24.85,25.1,24.3,24.85,24.9,24.82,3882037,9634392295000.0,9405.0,2114460.0,0.5447
2011-11-24,ASHOKLEY,EQ,24.9,24.9,25.1,24.25,24.3,24.45,24.52,5370064,13167087335000.0,13573.0,2901267.0,0.5403
2011-11-25,ASHOKLEY,EQ,24.45,24.5,25.05,24.1,24.75,24.75,24.74,2569539,6356703285000.0,11013.0,770108.0,0.2997
2011-11-28,ASHOKLEY,EQ,24.75,25.45,25.45,24.75,24.95,25.0,24.99,1763665,4407370245000.0,7807.0,782117.0,0.4435
2011-11-29,ASHOKLEY,EQ,25.0,25.2,25.2,24.75,25.15,25.0,24.97,2167793,5413885905000.0,6423.0,930042.0,0.429
2011-11-30,ASHOKLEY,EQ,25.0,25.0,25.15,24.3,24.7,24.65,24.6,2071412,5096515470000.0,8351.0,725022.0,0.35000000000000003
2011-12-01,ASHOKLEY,EQ,24.65,25.05,25.35,24.45,24.75,24.8,24.89,3412773,8495508830000.0,8689.0,1531229.0,0.4487
2011-12-02,ASHOKLEY,EQ,24.8,24.9,25.0,24.65,24.95,25.0,24.96,2976342,7428238455000.0,6910.0,1926573.0,0.6473000000000001
2011-12-05,ASHOKLEY,EQ,25.0,25.4,26.6,25.2,26.4,26.45,26.04,9752130,25396862325000.0,24113.0,3968998.0,0.40700000000000003
2011-12-07,ASHOKLEY,EQ,26.45,26.45,27.05,26.45,26.85,26.85,26.92,6632728,17857944785000.0,16678.0,3341874.0,0.5038
2011-12-08,ASHOKLEY,EQ,26.85,27.0,27.0,25.6,25.7,25.7,26.0,3796244,9870994530000.0,24095.0,1657472.0,0.4366
2011-12-09,ASHOKLEY,EQ,25.7,22.6,25.75,22.6,25.55,25.5,25.42,1491291,3790245929999.9995,7170.0,359817.0,0.2413
2011-12-12,ASHOKLEY,EQ,25.5,25.6,25.9,24.9,24.95,25.15,25.46,2386679,6075326680000.0,12715.0,974201.0,0.4082
2011-12-13,ASHOKLEY,EQ,25.15,25.15,25.15,24.35,25.0,24.9,24.9,2252803,5609213825000.0,10178.0,1021971.0,0.4536
2011-12-14,ASHOKLEY,EQ,24.9,25.05,25.2,24.5,24.85,24.7,24.77,3895345,9649103910000.0,16114.0,1561406.0,0.4008
2011-12-15,ASHOKLEY,EQ,24.7,24.4,25.1,23.5,23.9,23.8,23.93,4463308,10680220555000.0,17571.0,2300392.0,0.5154
2011-12-16,ASHOKLEY,EQ,23.8,24.15,24.3,22.7,23.1,23.05,23.63,3981466,9407174610000.0,18446.0,1626786.0,0.4086
2011-12-19,ASHOKLEY,EQ,23.05,23.1,23.9,22.5,23.05,23.0,22.81,2471696,5638816395000.0,14638.0,1111267.0,0.4496
2011-12-20,ASHOKLEY,EQ,23.0,23.1,23.25,20.75,21.5,21.6,21.6,13058736,28206641970000.0,33140.0,7095688.0,0.5434
2011-12-21,ASHOKLEY,EQ,21.6,22.2,22.7,20.8,20.95,21.0,21.27,11284831,23999850770000.0,22673.0,5778298.0,0.512
2011-12-22,ASHOKLEY,EQ,21.0,21.0,23.95,20.0,23.6,23.4,22.23,13172542,29277103080000.0,30266.0,5063875.0,0.38439999999999996
2011-12-23,ASHOKLEY,EQ,23.4,23.5,24.2,23.35,23.85,23.65,23.69,4920063,11655730600000.0,16898.0,1405176.0,0.2856
2011-12-26,ASHOKLEY,EQ,23.65,23.55,24.45,23.55,23.65,23.7,23.75,1828196,4342561804999.9995,9617.0,436575.0,0.23879999999999998
2011-12-27,ASHOKLEY,EQ,23.7,23.55,23.55,23.0,23.35,23.15,23.3,1783644,4155665110000.0,9755.0,507980.0,0.2848
2011-12-28,ASHOKLEY,EQ,23.15,22.35,23.2,22.35,22.65,22.7,22.8,3229292,7361394320000.0,13072.0,1867507.0,0.5783
2011-12-29,ASHOKLEY,EQ,22.7,22.6,23.25,21.9,23.15,22.8,22.57,5029778,11352732465000.0,14823.0,2349862.0,0.4672
2011-12-30,ASHOKLEY,EQ,22.8,23.0,23.4,22.45,22.95,22.8,22.91,1978710,4533435075000.0,11155.0,472069.0,0.2386
2012-01-02,ASHOKLEY,EQ,22.8,23.5,23.5,22.05,22.55,22.6,22.64,2131128,4824202335000.0,10267.0,505139.0,0.237
2012-01-03,ASHOKLEY,EQ,22.6,23.05,23.5,23.0,23.3,23.4,23.32,3680847,8583703340000.001,12825.0,1345801.0,0.36560000000000004
2012-01-04,ASHOKLEY,EQ,23.4,23.45,23.9,23.2,23.75,23.7,23.57,2327857,5486535660000.0,9704.0,754083.0,0.3239
2012-01-05,ASHOKLEY,EQ,23.7,23.75,24.5,23.5,24.2,24.05,24.09,3861869,9303887380000.0,16773.0,1264188.0,0.3274
2012-01-06,ASHOKLEY,EQ,24.05,24.0,24.0,23.3,23.3,23.45,23.51,5497614,12927594190000.0,9858.0,3299984.0,0.6003000000000001
2012-01-07,ASHOKLEY,EQ,23.45,23.4,23.55,23.2,23.3,23.4,23.37,451627,1055636530000.0001,3672.0,180057.0,0.3987
2012-01-09,ASHOKLEY,EQ,23.4,23.5,23.75,22.95,23.5,23.45,23.33,2257040,5266561445000.0,8103.0,872269.0,0.3865
2012-01-10,ASHOKLEY,EQ,23.45,23.65,24.2,23.5,23.9,24.0,23.81,7796630,18565460195000.0,16960.0,4504606.0,0.5778
2012-01-11,ASHOKLEY,EQ,24.0,24.2,24.45,23.9,24.0,24.05,24.19,2789976,6749798365000.001,7958.0,1013836.0,0.36340000000000006
2012-01-12,ASHOKLEY,EQ,24.05,27.95,27.95,23.6,24.4,24.4,24.27,2530665,6141818175000.0,10788.0,1144852.0,0.4524
2012-01-13,ASHOKLEY,EQ,24.4,24.6,25.1,24.45,25.0,24.9,24.76,2727737,6753248890000.001,10497.0,1143286.0,0.4191
2012-01-16,ASHOKLEY,EQ,24.9,24.9,25.25,24.6,25.05,25.1,24.99,3062635,7653117045000.0,16747.0,1058608.0,0.3457
2012-01-17,ASHOKLEY,EQ,25.1,25.25,25.75,25.25,25.4,25.5,25.51,2828445,7215718159999.999,11338.0,1084921.0,0.3836
2012-01-18,ASHOKLEY,EQ,25.5,25.5,25.7,24.7,24.95,24.85,25.14,2344308,5892905155000.0,17824.0,919753.0,0.3923
2012-01-19,ASHOKLEY,EQ,24.85,25.5,27.4,25.1,26.8,27.0,26.55,13129025,34851602260000.004,31628.0,7001784.0,0.5333
2012-01-20,ASHOKLEY,EQ,27.0,27.2,27.2,26.2,26.5,26.65,26.5,7108904,18842059510000.0,24244.0,3916180.0,0.5509000000000001
2012-01-23,ASHOKLEY,EQ,26.65,25.2,27.3,25.2,26.7,26.8,26.71,5140648,13731746715000.0,20784.0,2434403.0,0.4736
2012-01-24,ASHOKLEY,EQ,26.8,26.95,28.0,26.25,27.7,27.65,27.34,7568988,20691520960000.0,17553.0,3698752.0,0.48869999999999997
2012-01-25,ASHOKLEY,EQ,27.65,28.0,28.0,27.25,27.45,27.45,27.5,4377758,12038874820000.0,12852.0,1865194.0,0.4261
2012-01-27,ASHOKLEY,EQ,27.45,27.55,27.9,27.05,27.35,27.25,27.49,3706972,10188654110000.0,15114.0,1897794.0,0.512
2012-01-30,ASHOKLEY,EQ,27.25,27.0,27.75,26.55,26.7,26.95,27.34,5282844,14442919190000.0,21919.0,3285192.0,0.6219
2012-01-31,ASHOKLEY,EQ,26.95,26.5,27.6,26.2,27.6,27.25,27.12,3231261,8763165420000.0,17514.0,1382579.0,0.4279
2012-02-01,ASHOKLEY,EQ,27.25,27.8,29.35,27.75,28.5,28.6,28.73,17260201,49583251870000.0,40281.0,6359989.0,0.3685
2012-02-02,ASHOKLEY,EQ,28.6,28.25,28.25,26.4,27.0,26.85,27.1,20258867,54897998020000.01,48107.0,8253623.0,0.40740000000000004
2012-02-03,ASHOKLEY,EQ,26.85,27.45,27.45,26.05,26.25,26.3,26.28,19284323,50677083275000.0,34717.0,10592566.0,0.5493
2012-02-06,ASHOKLEY,EQ,26.3,26.4,27.0,26.25,26.35,26.45,26.65,9452810,25188668635000.0,19980.0,4997642.0,0.5287
2012-02-07,ASHOKLEY,EQ,26.45,26.5,26.6,25.6,25.7,25.7,26.04,5433798,14149097125000.0,21833.0,2132375.0,0.3924
2012-02-08,ASHOKLEY,EQ,25.7,26.0,26.9,25.55,26.75,26.75,26.49,10251103,27154821060000.004,27260.0,4025083.0,0.3926
2012-02-09,ASHOKLEY,EQ,26.75,25.05,26.85,25.05,26.65,26.75,26.64,3447555,9183499235000.0,11227.0,1173256.0,0.3403
2012-02-10,ASHOKLEY,EQ,26.75,26.75,27.45,26.3,26.65,26.7,26.86,8032221,21578535275000.0,24701.0,3141442.0,0.3911
2012-02-13,ASHOKLEY,EQ,26.7,26.7,27.25,26.55,27.15,27.1,26.92,5045095,13579430105000.002,19476.0,1601594.0,0.3175
2012-02-14,ASHOKLEY,EQ,27.1,27.1,27.9,26.95,27.85,27.8,27.5,8293569,22804078155000.0,22936.0,4548981.0,0.5485
2012-02-15,ASHOKLEY,EQ,27.8,28.2,29.45,28.0,29.4,29.3,28.96,18865300,54628280395000.01,38779.0,11101485.0,0.5885
2012-02-16,ASHOKLEY,EQ,29.3,29.9,30.5,29.2,29.75,30.0,30.12,11985235,36094683530000.0,37671.0,4577117.0,0.38189999999999996
2012-02-17,ASHOKLEY,EQ,30.0,30.2,30.6,29.2,29.35,29.45,30.02,8330013,25007335305000.0,23657.0,3800771.0,0.45630000000000004
2012-02-21,ASHOKLEY,EQ,29.45,29.45,29.65,28.9,29.25,29.15,29.15,6100430,17782878770000.0,19722.0,2976222.0,0.4879
2012-02-22,ASHOKLEY,EQ,29.15,29.2,29.75,27.85,27.85,28.1,28.99,7035666,20393306360000.0,20416.0,3824847.0,0.5436
2012-02-23,ASHOKLEY,EQ,28.1,27.55,28.75,27.3,28.2,28.05,27.9,9828702,27422709145000.0,16061.0,4888878.0,0.4974
2012-02-24,ASHOKLEY,EQ,28.05,28.5,28.7,27.55,27.75,27.8,28.1,3391090,9528334420000.0,13340.0,1406725.0,0.4148
2012-02-27,ASHOKLEY,EQ,27.8,28.2,28.2,26.55,26.75,26.75,26.95,3132525,8441684984999.999,13712.0,1271828.0,0.406
2012-02-28,ASHOKLEY,EQ,26.75,27.2,28.2,26.25,28.0,28.0,27.68,3751349,10383486130000.0,15194.0,1300506.0,0.3467
2012-02-29,ASHOKLEY,EQ,28.0,28.25,28.75,27.9,28.0,28.3,28.37,4880216,13847034935000.0,20814.0,2433570.0,0.4987
2012-03-01,ASHOKLEY,EQ,28.3,28.25,28.25,27.3,27.75,27.9,27.73,3626559,10055351970000.0,15297.0,1494138.0,0.41200000000000003
2012-03-02,ASHOKLEY,EQ,27.9,27.9,29.2,27.75,28.45,28.65,28.72,8880305,25502334670000.0,18267.0,4928525.0,0.555
2012-03-03,ASHOKLEY,EQ,28.65,28.95,29.1,28.6,28.7,28.65,28.8,962978,2773283995000.0,3872.0,363785.0,0.3778
2012-03-05,ASHOKLEY,EQ,28.65,28.65,29.15,27.7,27.75,28.1,28.6,5803076,16596605485000.0,11259.0,3858043.0,0.6648000000000001
2012-03-06,ASHOKLEY,EQ,28.1,27.95,28.8,27.3,27.85,27.85,27.99,3696030,10345607620000.0,14577.0,1467318.0,0.397
