Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2004-02-16,KIRLOSKCUM,EQ,106.85,107.5,107.95,104.0,104.15,104.7,105.88,127505,1350001605000.0,,98704.0,0.7741
2004-02-17,KIRLOSKCUM,EQ,104.7,105.0,105.2,103.05,104.15,104.5,104.58,38858,406374565000.0,,25972.0,0.6684
2004-02-18,KIRLOSKCUM,EQ,104.5,104.75,106.4,104.15,105.1,105.2,105.29,75845,798569340000.0,,54849.0,0.7232
2004-02-19,KIRLOSKCUM,EQ,105.2,106.2,106.2,103.0,104.0,104.2,104.06,91352,950635794999.9999,,74222.0,0.8125
2004-02-20,KIRLOSKCUM,EQ,104.2,103.0,105.0,102.0,103.0,103.05,103.15,66427,685215510000.0,,45988.0,0.6923
2004-02-23,KIRLOSKCUM,EQ,103.05,104.0,104.0,102.0,102.05,102.7,102.94,55874,575155370000.0,,49838.0,0.892
2004-02-24,KIRLOSKCUM,EQ,102.7,102.0,102.95,101.5,102.0,102.05,102.1,26679,272403879999.99997,,21402.0,0.8022
2004-02-25,KIRLOSKCUM,EQ,102.05,102.0,102.4,98.5,99.2,99.2,100.89,87697,884738225000.0,,71258.0,0.8125
2004-02-26,KIRLOSKCUM,EQ,99.2,96.0,100.0,92.5,95.9,94.6,96.41,106200,1023878310000.0,,81226.0,0.7648
2004-02-27,KIRLOSKCUM,EQ,94.6,95.0,99.0,95.0,99.0,98.35,96.86,44989,435784775000.0,,23067.0,0.5127
2004-03-01,KIRLOSKCUM,EQ,98.35,101.0,102.45,99.95,101.05,101.65,101.38,59055,598685955000.0,,33745.0,0.5714
2004-03-03,KIRLOSKCUM,EQ,101.65,101.2,104.4,101.0,101.0,101.3,102.04,1014506,10351770145000.0,,952622.0,0.9390000000000001
2004-03-04,KIRLOSKCUM,EQ,101.3,105.0,105.0,101.0,102.0,101.55,102.66,67520,693127410000.0,,31285.0,0.4633
2004-03-05,KIRLOSKCUM,EQ,101.55,102.95,103.4,102.0,103.35,103.15,102.91,35684,367206410000.0,,28131.0,0.7883
2004-03-08,KIRLOSKCUM,EQ,103.15,104.0,104.5,103.0,104.0,104.0,103.98,52178,542532770000.0,,48633.0,0.9320999999999999
2004-03-09,KIRLOSKCUM,EQ,104.0,104.05,106.5,101.0,105.7,105.7,103.63,79924,828263645000.0,,59754.0,0.7476
2004-03-10,KIRLOSKCUM,EQ,105.7,105.0,105.7,104.0,105.2,105.0,104.96,42915,450452495000.0,,24541.0,0.5719
2004-03-11,KIRLOSKCUM,EQ,105.0,107.0,108.0,105.0,105.05,105.45,106.31,63245,672360995000.0,,29649.0,0.46880000000000005
2004-03-12,KIRLOSKCUM,EQ,105.45,105.0,106.65,105.0,105.4,105.15,105.28,41267,434462505000.0,,29087.0,0.7048000000000001
2004-03-15,KIRLOSKCUM,EQ,105.15,107.0,107.0,103.05,103.95,104.45,105.03,48736,511852850000.0,,32705.0,0.6711
2004-03-16,KIRLOSKCUM,EQ,104.45,100.25,104.45,100.25,103.45,103.15,103.15,35168,362751985000.0,,29060.0,0.8262999999999999
2004-03-17,KIRLOSKCUM,EQ,103.15,105.0,106.5,103.0,105.0,105.05,104.77,25833,270661754999.99997,,17607.0,0.6816
2004-03-18,KIRLOSKCUM,EQ,105.05,105.5,105.6,102.0,102.0,102.45,103.13,38652,398621550000.0,,32374.0,0.8376000000000001
2004-03-19,KIRLOSKCUM,EQ,102.45,102.85,102.85,100.0,101.2,100.85,100.91,14029,141563135000.0,,8458.0,0.6029
2004-03-22,KIRLOSKCUM,EQ,100.85,100.85,100.85,99.15,100.0,100.0,100.02,27833,278374290000.0,,23703.0,0.8516
2004-03-23,KIRLOSKCUM,EQ,100.0,100.0,101.0,96.35,99.0,99.7,98.99,89809,889035465000.0,,70698.0,0.7872
2004-03-24,KIRLOSKCUM,EQ,99.7,98.3,98.9,98.0,98.5,98.2,98.26,11700,114969735000.00002,,10220.0,0.8734999999999999
2004-03-25,KIRLOSKCUM,EQ,98.2,98.25,100.0,97.0,97.85,97.9,98.97,55230,546633325000.0,,38848.0,0.7034
2004-03-26,KIRLOSKCUM,EQ,97.9,98.0,101.0,96.0,98.5,98.1,98.19,112882,1108368725000.0,,81145.0,0.7188
2004-03-29,KIRLOSKCUM,EQ,98.1,99.95,99.95,97.0,97.8,97.7,98.08,62870,616606875000.0,,56156.0,0.8932
2004-03-30,KIRLOSKCUM,EQ,97.7,98.0,98.95,96.0,98.0,97.35,97.76,87667,857001455000.0001,,68754.0,0.7843000000000001
2004-03-31,KIRLOSKCUM,EQ,97.35,99.0,101.0,96.1,98.2,98.3,98.49,39877,392740490000.0,,25510.0,0.6397
2004-04-01,KIRLOSKCUM,EQ,98.3,99.5,107.0,99.1,105.0,105.4,103.79,211008,2190110395000.0,,165277.0,0.7833
2004-04-02,KIRLOSKCUM,EQ,105.4,106.9,111.8,105.8,111.2,110.35,108.98,219982,2397305720000.0,,148774.0,0.6763
2004-04-05,KIRLOSKCUM,EQ,110.35,112.0,118.95,110.0,113.0,112.15,114.4,192754,2205107105000.0,,123816.0,0.6424
2004-04-06,KIRLOSKCUM,EQ,112.15,113.0,115.5,112.2,114.95,113.25,113.52,115291,1308751985000.0,,91810.0,0.7963
2004-04-07,KIRLOSKCUM,EQ,113.25,114.0,118.25,114.0,117.0,117.45,116.27,106751,1241195470000.0,,89179.0,0.8354
2004-04-08,KIRLOSKCUM,EQ,117.45,118.0,125.0,118.0,122.0,123.65,122.33,146430,1791284910000.0002,,105744.0,0.7221
2004-04-12,KIRLOSKCUM,EQ,123.65,124.7,126.5,121.0,121.5,122.15,125.19,116418,1457401365000.0,,85097.0,0.731
2004-04-13,KIRLOSKCUM,EQ,122.15,120.6,123.0,117.5,119.4,119.95,120.66,86496,1043664575000.0,,68078.0,0.7870999999999999
2004-04-15,KIRLOSKCUM,EQ,119.95,121.4,126.2,119.0,123.0,123.25,124.34,108373,1347533180000.0,,82494.0,0.7612000000000001
2004-04-16,KIRLOSKCUM,EQ,123.25,124.75,126.75,119.5,121.55,121.95,123.09,114573,1410267285000.0,,93230.0,0.8137000000000001
2004-04-17,KIRLOSKCUM,EQ,121.95,124.25,124.25,119.5,122.1,122.35,121.44,21618,262522735000.0,,15730.0,0.7276
2004-04-19,KIRLOSKCUM,EQ,122.35,123.4,123.4,117.1,117.55,118.1,119.92,89631,1074860219999.9999,,80652.0,0.8998
2004-04-20,KIRLOSKCUM,EQ,118.1,117.55,118.8,114.4,114.8,115.8,116.03,33723,391277000000.0,,23681.0,0.7022
2004-04-21,KIRLOSKCUM,EQ,115.8,116.0,119.25,115.05,117.2,117.6,117.81,23078,271884435000.0,,15665.0,0.6788
2004-04-22,KIRLOSKCUM,EQ,117.6,118.0,119.85,114.5,117.3,116.65,116.69,80598,940491150000.0,,61547.0,0.7636000000000001
2004-04-23,KIRLOSKCUM,EQ,116.65,117.05,119.0,114.55,116.0,116.3,116.88,51796,605379495000.0,,40000.0,0.7723000000000001
2004-04-27,KIRLOSKCUM,EQ,116.3,114.6,115.0,109.5,112.0,111.55,111.97,64428,721419790000.0,,39765.0,0.6172
2004-04-28,KIRLOSKCUM,EQ,111.55,108.1,114.4,106.0,112.0,112.3,111.94,52295,585389190000.0,,33591.0,0.6423000000000001
2004-04-29,KIRLOSKCUM,EQ,112.3,112.5,114.0,109.5,110.65,111.8,111.29,131606,1464688340000.0,,121974.0,0.9268000000000001
2004-04-30,KIRLOSKCUM,EQ,111.8,111.25,115.3,110.3,111.0,112.0,111.66,199183,2224029510000.0,,155422.0,0.7803
2004-05-03,KIRLOSKCUM,EQ,112.0,112.75,114.4,110.5,114.0,113.2,112.4,107082,1203637350000.0,,91811.0,0.8573999999999999
2004-05-04,KIRLOSKCUM,EQ,113.2,114.0,116.0,113.0,113.0,114.2,114.6,17735,203240130000.0,,8754.0,0.4936
2004-05-05,KIRLOSKCUM,EQ,114.2,114.5,114.5,112.0,112.0,112.9,113.64,20787,236215254999.99997,,16503.0,0.7939
2004-05-06,KIRLOSKCUM,EQ,112.9,114.95,114.95,110.0,111.0,111.1,112.96,52329,591099340000.0,,45526.0,0.87
2004-05-07,KIRLOSKCUM,EQ,111.1,112.0,113.5,111.05,112.5,112.35,112.52,36711,413055135000.0,,28180.0,0.7676000000000001
2004-05-10,KIRLOSKCUM,EQ,112.35,112.35,116.4,109.0,115.45,115.75,112.76,64604,728463235000.0,,51413.0,0.7958
2004-05-11,KIRLOSKCUM,EQ,115.75,115.0,115.0,110.1,110.1,112.2,112.07,44005,493158109999.99994,,33682.0,0.7654000000000001
2004-05-12,KIRLOSKCUM,EQ,112.2,112.25,112.25,109.0,110.05,110.75,110.66,75480,835251885000.0,,62795.0,0.8319
2004-05-13,KIRLOSKCUM,EQ,110.75,105.1,115.0,105.1,111.5,111.05,110.8,46126,511084109999.99994,,32937.0,0.7141
2004-05-14,KIRLOSKCUM,EQ,111.05,110.5,116.95,99.0,116.05,113.1,106.07,316244,3354416125000.0,,280711.0,0.8876000000000001
2004-05-17,KIRLOSKCUM,EQ,113.1,110.0,110.0,92.1,99.05,102.05,102.71,57193,587445380000.0,,44075.0,0.7706000000000001
2004-05-18,KIRLOSKCUM,EQ,102.05,103.1,107.95,100.75,103.9,102.2,103.24,29805,307710670000.0,,19253.0,0.6459999999999999
2004-05-19,KIRLOSKCUM,EQ,102.2,103.1,107.7,102.0,102.05,103.0,103.87,46533,483324950000.0,,30092.0,0.6467
2004-05-20,KIRLOSKCUM,EQ,103.0,104.1,104.9,102.0,103.0,102.55,103.31,40532,418742680000.0,,28290.0,0.698
2004-05-21,KIRLOSKCUM,EQ,102.55,100.2,103.5,99.5,103.0,102.45,101.29,27625,279803215000.0,,18342.0,0.664
2004-05-24,KIRLOSKCUM,EQ,102.45,105.0,110.95,104.05,109.45,108.7,106.46,75181,800356215000.0,,63318.0,0.8422000000000001
2004-05-25,KIRLOSKCUM,EQ,108.7,108.0,111.0,106.1,110.0,110.15,109.14,32090,350233905000.0,,21068.0,0.6565000000000001
2004-05-26,KIRLOSKCUM,EQ,110.15,111.4,115.0,110.5,113.5,114.5,113.25,92448,1047007325000.0,,84823.0,0.9175
2004-05-27,KIRLOSKCUM,EQ,114.5,110.0,115.9,110.0,111.0,111.1,112.58,46618,524806255000.0,,38212.0,0.8197
2004-05-28,KIRLOSKCUM,EQ,111.1,113.8,117.0,108.7,108.7,109.75,113.21,192005,2173599714999.9998,,59972.0,0.3123
2004-05-31,KIRLOSKCUM,EQ,109.75,113.5,113.5,102.0,110.9,108.35,106.36,40557,431356405000.0,,23689.0,0.5841
2004-06-01,KIRLOSKCUM,EQ,108.35,109.4,112.6,106.1,107.05,107.5,109.22,51903,566891855000.0,,32870.0,0.6333
2004-06-02,KIRLOSKCUM,EQ,107.5,110.0,110.0,106.25,106.6,107.05,108.01,32805,354312285000.0,,20204.0,0.6159
2004-06-03,KIRLOSKCUM,EQ,107.05,104.9,107.5,101.5,101.6,102.15,104.29,579214,6040373735000.0,,539306.0,0.9311
2004-06-04,KIRLOSKCUM,EQ,102.15,103.5,104.8,98.0,99.6,99.95,100.28,280784,2815800270000.0,,248326.0,0.8844
2004-06-07,KIRLOSKCUM,EQ,99.95,100.1,106.0,100.0,101.75,102.0,103.6,668489,6925760009999.999,,624608.0,0.9344
2004-06-08,KIRLOSKCUM,EQ,102.0,103.0,105.0,102.0,102.9,103.15,103.45,52600,544138025000.0,,26483.0,0.5035000000000001
2004-06-09,KIRLOSKCUM,EQ,103.15,103.0,104.4,102.35,104.0,104.0,103.82,87626,909757375000.0,,71691.0,0.8181
2004-06-10,KIRLOSKCUM,EQ,104.0,104.0,107.5,104.0,104.3,104.45,105.56,77198,814870110000.0,,47710.0,0.618
2004-06-11,KIRLOSKCUM,EQ,104.45,106.5,106.5,101.5,102.5,102.45,103.45,54608,564940995000.0,,42611.0,0.7803
2004-06-14,KIRLOSKCUM,EQ,102.45,103.0,103.0,100.0,100.85,100.35,101.21,22626,228998925000.0,,15238.0,0.6735
2004-06-15,KIRLOSKCUM,EQ,100.35,101.0,102.5,99.5,100.5,99.9,100.44,39764,399370840000.0,,28496.0,0.7166
2004-06-16,KIRLOSKCUM,EQ,99.9,102.0,102.25,99.5,101.4,100.45,100.8,14556,146729465000.0,,7756.0,0.5328
2004-06-17,KIRLOSKCUM,EQ,100.45,100.6,101.4,99.7,99.9,100.05,100.09,20353,203716230000.0,,16303.0,0.8009999999999999
2004-06-18,KIRLOSKCUM,EQ,100.05,101.0,102.45,100.0,102.0,101.3,100.79,20823,209875670000.00003,,17640.0,0.8471
2004-06-21,KIRLOSKCUM,EQ,101.3,101.45,101.45,99.0,99.75,99.15,100.77,77208,778038105000.0,,69567.0,0.9009999999999999
2004-06-22,KIRLOSKCUM,EQ,99.15,99.7,99.75,96.0,97.0,96.3,97.48,26288,256263954999.99997,,20343.0,0.7739
2004-06-23,KIRLOSKCUM,EQ,96.3,97.9,98.0,93.55,93.55,94.6,95.47,18960,181017285000.0,,14586.0,0.7693000000000001
2004-06-24,KIRLOSKCUM,EQ,94.6,94.5,95.4,92.6,94.0,93.95,93.95,14375,135052325000.0,,10034.0,0.698
2004-06-25,KIRLOSKCUM,EQ,93.95,94.5,101.9,93.0,101.9,100.2,99.17,123248,1222222540000.0,,96151.0,0.7801
2004-06-28,KIRLOSKCUM,EQ,100.2,100.0,105.0,100.0,102.35,102.3,103.8,293757,3049151570000.0,,249581.0,0.8495999999999999
2004-06-29,KIRLOSKCUM,EQ,102.3,103.85,103.9,100.0,101.5,100.6,101.85,23438,238719425000.0,,15852.0,0.6763
2004-06-30,KIRLOSKCUM,EQ,100.6,101.0,102.0,98.1,98.1,98.95,100.16,19509,195411375000.0,,11798.0,0.6047
2004-07-01,KIRLOSKCUM,EQ,98.95,100.8,101.95,98.5,101.0,100.95,100.08,17181,171942340000.0,,11527.0,0.6709
2004-07-02,KIRLOSKCUM,EQ,100.95,100.0,102.0,98.25,99.0,99.3,100.06,19775,197863345000.0,,10948.0,0.5536
2004-07-05,KIRLOSKCUM,EQ,99.3,100.0,101.0,97.5,97.5,98.55,98.33,25356,249334770000.00003,,14188.0,0.5596
2004-07-06,KIRLOSKCUM,EQ,98.55,97.25,101.0,97.25,100.0,100.45,98.76,15061,148736210000.0,,10862.0,0.7212000000000001
2004-07-07,KIRLOSKCUM,EQ,100.45,101.0,101.6,99.0,99.0,99.45,99.86,21596,215656925000.0,,15815.0,0.7323000000000001
2004-07-08,KIRLOSKCUM,EQ,99.45,101.9,102.05,97.0,98.5,97.75,100.38,31327,314445400000.0,,19846.0,0.6335000000000001
2004-07-09,KIRLOSKCUM,EQ,97.75,97.25,99.0,96.0,98.0,98.3,98.01,22699,222465404999.99997,,13045.0,0.5747
2004-07-12,KIRLOSKCUM,EQ,98.3,108.0,108.0,97.8,98.45,98.6,99.01,26443,261823845000.00003,,17106.0,0.6469
2004-07-13,KIRLOSKCUM,EQ,98.6,98.6,101.0,98.6,99.95,99.8,99.89,30978,309442285000.0,,24102.0,0.778
2004-07-14,KIRLOSKCUM,EQ,99.8,100.9,100.9,96.55,96.7,97.75,98.52,37810,372506030000.0,,30591.0,0.8090999999999999
2004-07-15,KIRLOSKCUM,EQ,97.75,97.25,98.5,97.0,97.5,97.7,97.73,34158,333812440000.0,,26394.0,0.7726999999999999
2004-07-16,KIRLOSKCUM,EQ,97.7,97.0,98.0,96.25,98.0,97.85,97.28,44453,432443509999.99994,,29552.0,0.6648000000000001
2004-07-19,KIRLOSKCUM,EQ,97.85,97.6,99.85,97.3,98.4,98.55,98.45,63627,626425625000.0,,42976.0,0.6754000000000001
2004-07-20,KIRLOSKCUM,EQ,98.55,99.0,99.5,96.55,96.6,96.8,97.7,34924,341190350000.0,,24471.0,0.7007
2004-07-21,KIRLOSKCUM,EQ,96.8,98.0,98.3,92.6,93.55,94.0,95.05,78460,745797805000.0,,58922.0,0.751
2004-07-22,KIRLOSKCUM,EQ,94.0,95.9,95.95,93.5,94.0,93.85,94.67,78427,742502760000.0,,62954.0,0.8027
2004-07-23,KIRLOSKCUM,EQ,93.85,94.8,95.5,92.85,95.0,94.65,93.81,137488,1289772510000.0,,86209.0,0.627
2004-07-26,KIRLOSKCUM,EQ,94.65,94.9,97.5,93.4,94.0,93.9,95.68,86186,824607805000.0,,50957.0,0.5912
2004-07-27,KIRLOSKCUM,EQ,93.9,94.25,95.25,92.0,92.5,92.35,93.09,155050,1443407825000.0,,92753.0,0.5982000000000001
2004-07-28,KIRLOSKCUM,EQ,92.35,94.95,94.95,90.05,90.1,90.65,91.23,94716,864126494999.9999,,72147.0,0.7617
2004-07-29,KIRLOSKCUM,EQ,90.65,92.5,94.25,91.25,93.5,93.5,92.69,226198,2096709255000.0,,136302.0,0.6026
2004-07-30,KIRLOSKCUM,EQ,93.5,93.85,99.9,93.85,97.0,96.75,96.76,399563,3865996700000.0,,261296.0,0.654
2004-08-02,KIRLOSKCUM,EQ,96.75,97.9,99.5,95.6,98.0,97.55,97.8,105903,1035709135000.0,,68947.0,0.6509999999999999
2004-08-03,KIRLOSKCUM,EQ,97.55,98.25,103.6,98.25,102.8,101.9,101.25,320489,3245110390000.0,,205135.0,0.6401000000000001
2004-08-04,KIRLOSKCUM,EQ,101.9,102.45,111.6,102.25,109.0,109.35,108.75,894326,9725560420000.0,,448193.0,0.5012
2004-08-05,KIRLOSKCUM,EQ,109.35,110.7,112.45,106.3,108.5,108.5,109.84,368891,4051772965000.0,,133494.0,0.3619
2004-08-06,KIRLOSKCUM,EQ,108.5,107.1,109.0,103.4,106.0,105.65,105.28,212121,2233104240000.0,,138060.0,0.6509
2004-08-09,KIRLOSKCUM,EQ,105.65,105.2,108.45,102.5,107.5,106.8,105.63,98815,1043747265000.0,,47976.0,0.4855
2004-08-10,KIRLOSKCUM,EQ,106.8,107.0,108.8,106.1,106.35,106.9,107.78,107198,1155365480000.0,,75569.0,0.7049
2004-08-11,KIRLOSKCUM,EQ,106.9,107.0,107.0,101.35,105.2,103.0,104.33,152502,1591047965000.0,,129744.0,0.8508
2004-08-12,KIRLOSKCUM,EQ,103.0,105.0,106.15,96.0,101.0,98.1,98.82,395622,3909356745000.0005,,221769.0,0.5606
2004-08-13,KIRLOSKCUM,EQ,98.1,99.95,101.75,97.5,99.0,99.25,99.26,72911,723749105000.0,,33718.0,0.4625
2004-08-16,KIRLOSKCUM,EQ,99.25,99.1,102.4,98.7,101.0,100.9,100.64,45150,454392259999.99994,,22553.0,0.49950000000000006
2004-08-17,KIRLOSKCUM,EQ,100.9,103.0,106.7,102.5,106.0,106.0,105.13,170622,1793807735000.0002,,96325.0,0.5646
2004-08-18,KIRLOSKCUM,EQ,106.0,106.5,106.5,102.0,102.85,102.6,103.54,53249,551366335000.0,,36741.0,0.6900000000000001
2004-08-19,KIRLOSKCUM,EQ,102.6,106.0,106.0,101.15,102.4,102.1,102.45,122582,1255866095000.0,,85850.0,0.7003
2004-08-20,KIRLOSKCUM,EQ,102.1,103.5,105.0,102.1,103.5,102.6,103.56,64396,666872910000.0,,26990.0,0.4191
2004-08-23,KIRLOSKCUM,EQ,102.6,103.1,103.8,99.65,100.0,100.05,101.06,58055,586722825000.0,,35397.0,0.6097
2004-08-24,KIRLOSKCUM,EQ,100.05,100.95,106.0,100.6,104.85,104.3,103.85,172470,1791143339999.9998,,75032.0,0.435
2004-08-25,KIRLOSKCUM,EQ,104.3,105.5,107.75,102.15,103.0,102.85,104.5,76666,801193650000.0,,38685.0,0.5046
2004-08-26,KIRLOSKCUM,EQ,102.85,103.0,104.8,103.0,104.5,104.2,103.97,51386,534248384999.99994,,34954.0,0.6802
2004-08-27,KIRLOSKCUM,EQ,104.2,104.0,104.4,102.15,103.0,102.9,103.4,44353,458622159999.99994,,34200.0,0.7711
2004-08-30,KIRLOSKCUM,EQ,102.9,104.3,107.4,103.3,105.0,105.1,105.43,114777,1210087125000.0,,63757.0,0.5555
2004-08-31,KIRLOSKCUM,EQ,105.1,107.25,107.45,104.35,104.8,104.95,105.37,56434,594655695000.0,,37719.0,0.6684
2004-09-01,KIRLOSKCUM,EQ,104.95,104.8,106.5,103.6,104.2,104.3,105.19,187472,1972077464999.9998,,139536.0,0.7443000000000001
2004-09-02,KIRLOSKCUM,EQ,104.3,104.5,106.6,103.05,103.8,103.6,104.76,77551,812386435000.0,,61346.0,0.7909999999999999
2004-09-03,KIRLOSKCUM,EQ,103.6,104.65,111.0,103.6,110.35,110.1,108.89,281920,3069726005000.0,,134069.0,0.4756
2004-09-06,KIRLOSKCUM,EQ,110.1,112.45,119.45,112.4,116.35,116.1,116.79,546189,6379016345000.0,,219081.0,0.4011
2004-09-07,KIRLOSKCUM,EQ,116.1,117.5,120.0,116.65,119.0,118.95,118.99,268538,3195238785000.0,,122858.0,0.4575
2004-09-08,KIRLOSKCUM,EQ,118.95,120.25,121.5,116.05,117.0,116.75,119.07,219630,2615156310000.0,,111021.0,0.5055
2004-09-09,KIRLOSKCUM,EQ,116.75,118.1,120.8,115.7,118.85,119.8,118.58,246438,2922320590000.0,,139058.0,0.5643
2004-09-10,KIRLOSKCUM,EQ,119.8,120.6,123.75,119.25,123.2,123.0,122.44,370783,4539996775000.0,,171985.0,0.46380000000000005
2004-09-13,KIRLOSKCUM,EQ,123.0,124.0,124.0,120.0,120.7,120.25,121.47,137257,1667293010000.0,,86002.0,0.6265999999999999
2004-09-14,KIRLOSKCUM,EQ,120.25,121.0,121.6,117.55,118.5,118.25,119.29,84342,1006081169999.9999,,46080.0,0.5463
2004-09-15,KIRLOSKCUM,EQ,118.25,118.7,120.0,117.0,119.2,118.4,117.94,93095,1097969700000.0,,42151.0,0.45280000000000004
2004-09-16,KIRLOSKCUM,EQ,118.4,118.0,120.9,117.4,119.4,119.85,119.65,84149,1006875019999.9999,,45347.0,0.5389
2004-09-17,KIRLOSKCUM,EQ,119.85,120.5,126.3,119.5,125.0,124.2,123.95,304494,3774253954999.9995,,184348.0,0.6054
2004-09-20,KIRLOSKCUM,EQ,124.2,125.0,127.2,124.1,125.0,124.7,125.67,121680,1529212115000.0,,90452.0,0.7434000000000001
2004-09-21,KIRLOSKCUM,EQ,124.7,125.3,126.35,123.3,124.15,124.0,124.96,102404,1279641450000.0,,62791.0,0.6132
2004-09-22,KIRLOSKCUM,EQ,124.0,124.95,125.2,120.25,121.35,121.1,122.45,107674,1318468660000.0,,67974.0,0.6313000000000001
2004-09-23,KIRLOSKCUM,EQ,121.1,122.8,123.6,120.0,120.2,120.45,121.63,70140,853128525000.0,,40176.0,0.5728
2004-09-24,KIRLOSKCUM,EQ,120.45,120.75,122.3,120.0,120.5,120.75,120.92,69729,843138675000.0,,37274.0,0.5346000000000001
2004-09-27,KIRLOSKCUM,EQ,120.75,121.5,122.6,118.0,119.25,118.9,119.57,55498,663568730000.0,,33946.0,0.6117
2004-09-28,KIRLOSKCUM,EQ,118.9,118.1,121.7,117.55,120.9,120.95,120.68,74427,898163175000.0,,52470.0,0.705
2004-09-29,KIRLOSKCUM,EQ,120.95,123.0,124.95,121.35,123.85,123.5,123.33,146189,1802913085000.0002,,115939.0,0.7931
2004-09-30,KIRLOSKCUM,EQ,123.5,123.5,126.2,123.0,125.75,125.3,125.01,111190,1390002640000.0,,77961.0,0.7012
2004-10-01,KIRLOSKCUM,EQ,125.3,124.8,134.5,124.8,131.25,132.1,131.11,377483,4949308485000.0,,204882.0,0.5428000000000001
2004-10-04,KIRLOSKCUM,EQ,132.1,133.0,133.85,128.2,128.5,128.85,130.54,124509,1625291035000.0,,70421.0,0.5656
2004-10-05,KIRLOSKCUM,EQ,128.85,129.85,132.05,126.55,126.55,127.35,128.92,101512,1308726900000.0,,58834.0,0.5796
2004-10-06,KIRLOSKCUM,EQ,127.35,126.0,129.9,125.55,126.5,126.1,127.7,92514,1181377780000.0,,47950.0,0.5183
2004-10-07,KIRLOSKCUM,EQ,126.1,126.1,128.3,125.2,126.25,126.4,126.87,42556,539928650000.0,,23848.0,0.5604
2004-10-08,KIRLOSKCUM,EQ,126.4,127.9,129.3,123.5,124.6,124.75,125.7,160855,2021888914999.9998,,107365.0,0.6675
2004-10-09,KIRLOSKCUM,EQ,124.75,129.0,129.0,125.5,127.0,126.95,126.37,63029,796493080000.0,,40600.0,0.6441
2004-10-11,KIRLOSKCUM,EQ,126.95,128.0,128.4,125.0,125.1,125.25,125.77,77904,979772960000.0,,63783.0,0.8187000000000001
2004-10-12,KIRLOSKCUM,EQ,125.25,126.95,126.95,123.5,126.0,125.25,124.7,80547,1004457535000.0,,66020.0,0.8196
2004-10-14,KIRLOSKCUM,EQ,125.25,124.1,125.8,123.5,125.15,125.2,124.4,30451,378799665000.0,,24824.0,0.8151999999999999
2004-10-15,KIRLOSKCUM,EQ,125.2,126.0,127.1,125.1,125.9,125.2,125.66,61267,769889180000.0,,40163.0,0.6555
2004-10-18,KIRLOSKCUM,EQ,125.2,126.95,127.5,126.0,126.5,126.35,126.37,39681,501436720000.0,,27088.0,0.6826000000000001
2004-10-19,KIRLOSKCUM,EQ,126.35,127.9,127.9,124.5,124.5,125.3,125.29,51349,643364105000.0,,44488.0,0.8664000000000001
2004-10-20,KIRLOSKCUM,EQ,125.3,125.95,125.95,123.6,124.0,124.15,124.94,107200,1339376700000.0,,93119.0,0.8686
2004-10-21,KIRLOSKCUM,EQ,124.15,124.55,126.95,119.35,119.5,120.15,123.02,511069,6286936040000.0,,324003.0,0.634
2004-10-25,KIRLOSKCUM,EQ,120.15,120.25,120.5,114.65,118.65,119.25,117.12,119464,1399174850000.0,,87328.0,0.731
2004-10-26,KIRLOSKCUM,EQ,119.25,119.9,120.5,112.5,113.5,114.1,117.81,177060,2085970180000.0,,135956.0,0.7679
2004-10-27,KIRLOSKCUM,EQ,114.1,114.2,120.9,114.2,120.5,120.15,118.79,106561,1265808830000.0,,67697.0,0.6353
2004-10-28,KIRLOSKCUM,EQ,120.15,121.05,128.0,119.95,127.0,127.25,125.73,864655,10871074215000.0,,660046.0,0.7634000000000001
2004-10-29,KIRLOSKCUM,EQ,127.25,129.4,129.4,121.5,123.3,123.05,124.2,53874,669096650000.0,,30201.0,0.5606
2004-11-01,KIRLOSKCUM,EQ,123.05,122.5,124.5,120.0,120.5,120.85,121.33,36848,447064545000.0,,20563.0,0.5579999999999999
2004-11-02,KIRLOSKCUM,EQ,120.85,121.6,121.6,119.9,120.0,120.1,120.77,73142,883309835000.0,,53702.0,0.7342000000000001
2004-11-03,KIRLOSKCUM,EQ,120.1,120.75,121.95,119.6,120.15,120.15,120.4,64629,778116450000.0,,39890.0,0.6172
2004-11-04,KIRLOSKCUM,EQ,120.15,121.5,122.7,118.65,119.5,119.25,120.22,56827,683180450000.0,,44472.0,0.7826000000000001
2004-11-05,KIRLOSKCUM,EQ,119.25,121.85,121.95,119.0,119.6,119.5,119.57,21709,259583610000.0,,12315.0,0.5673
2004-11-08,KIRLOSKCUM,EQ,119.5,119.0,125.0,119.0,120.9,120.5,121.17,87981,1066086650000.0,,57805.0,0.657
2004-11-09,KIRLOSKCUM,EQ,120.5,122.65,122.65,117.0,117.45,117.55,118.64,65867,781415725000.0,,39327.0,0.5971000000000001
2004-11-10,KIRLOSKCUM,EQ,117.55,118.1,119.0,117.15,118.0,117.5,117.97,47001,554468385000.0,,29827.0,0.6346
2004-11-11,KIRLOSKCUM,EQ,117.5,118.8,119.7,116.5,117.25,117.5,117.6,49932,587182035000.0,,36487.0,0.7306999999999999
2004-11-12,KIRLOSKCUM,EQ,117.5,119.4,119.4,117.25,118.0,118.6,118.39,11992,141968645000.0,,7514.0,0.6265999999999999
